,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.5002479748718797,0.5493535995483398,0.0473858043551445,0.32058924436569214,0.9307652711868286,-0.3643687665462494,0.0034033150877803564,0.029996419325470924,6.918995380401611,-2.094623327255249,-10.427767753601074,0.26211872696876526,0.3318408727645874,-0.5886465907096863
0.5004132914531327,0.5493495464324951,0.047328900545835495,0.32056689262390137,0.930726945400238,-0.36446481943130493,0.003389632096514106,0.03002048283815384,6.879986763000488,-2.09218430519104,-10.400025367736816,0.256784051656723,0.32911622524261475,-0.5890812277793884
0.5005786080343858,0.549347996711731,0.04727127030491829,0.3205473721027374,0.930687665939331,-0.3645634055137634,0.00337838102132082,0.03004397824406624,6.884171485900879,-2.0614562034606934,-10.407951354980469,0.2584429383277893,0.3305602967739105,-0.5896406173706055
0.5007439246156389,0.5493439435958862,0.04721430316567421,0.32052701711654663,0.9306483268737793,-0.36466220021247864,0.0033652109559625387,0.030064750462770462,6.847201347351074,-2.044564723968506,-10.401945114135742,0.24736207723617554,0.3281642198562622,-0.5819048881530762
0.5009092411968921,0.5493409037590027,0.04715276509523392,0.32050567865371704,0.9306080341339111,-0.3647631108760834,0.003352002939209342,0.030089203268289566,6.823443412780762,-2.020716667175293,-10.419666290283203,0.23171952366828918,0.32665467262268066,-0.5775325894355774
0.5010745577781451,0.5493377447128296,0.047094181180000305,0.3204847276210785,0.9305684566497803,-0.36486220359802246,0.003338973270729184,0.030112290754914284,6.795339107513428,-2.211162805557251,-10.488639831542969,0.2102992832660675,0.3270193636417389,-0.5967034697532654
0.5012398743593982,0.549333393573761,0.04703789949417114,0.32046183943748474,0.9305292963981628,-0.3649601340293884,0.0033232606947422028,0.030137140303850174,6.768045902252197,-2.329308032989502,-10.509841918945312,0.20445768535137177,0.32421404123306274,-0.611574113368988
0.5014051909406513,0.5493299961090088,0.04698006436228752,0.32044070959091187,0.9304893612861633,-0.3650601804256439,0.003310718573629856,0.030159855261445045,6.7379584312438965,-2.3800878524780273,-10.529438018798828,0.19706915318965912,0.3235219717025757,-0.6164573431015015
0.5015705075219045,0.5493255257606506,0.04692310094833374,0.3204181492328644,0.9304490089416504,-0.36516129970550537,0.0032966206781566143,0.03018318861722946,6.722920894622803,-2.408663272857666,-10.509995460510254,0.1953815370798111,0.3205046057701111,-0.6227098703384399
0.5017358241031575,0.549322247505188,0.0468660332262516,0.32039687037467957,0.9304087162017822,-0.36526206135749817,0.0032829123083502054,0.03020705282688141,6.692680835723877,-2.406466007232666,-10.49909782409668,0.1883753091096878,0.31867140531539917,-0.6170480847358704
0.5019011406844106,0.5493172407150269,0.04680878669023514,0.3203730583190918,0.9303686022758484,-0.36536234617233276,0.0032661492004990578,0.030232233926653862,6.631442070007324,-2.382171869277954,-10.52118968963623,0.1751626878976822,0.3168907165527344,-0.6128256916999817
0.5020664572656637,0.5493146181106567,0.046752091497182846,0.3203541338443756,0.9303277134895325,-0.3654647469520569,0.0032546089496463537,0.030253931879997253,6.658490180969238,-2.368363857269287,-10.518548011779785,0.1615135371685028,0.3182317912578583,-0.6063932180404663
0.5022317738469169,0.549309492111206,0.04669369384646416,0.32032883167266846,0.9302865266799927,-0.36556750535964966,0.0032385496888309717,0.030280660837888718,6.666290283203125,-2.354154109954834,-10.495061874389648,0.147783100605011,0.3168017864227295,-0.5999366641044617
0.5023970904281699,0.5493040680885315,0.046635668724775314,0.3203059136867523,0.9302455186843872,-0.36566993594169617,0.0032226850744336843,0.030304351821541786,6.650868892669678,-2.2764816284179688,-10.475602149963379,0.14424040913581848,0.3144455552101135,-0.5937687754631042
0.502562407009423,0.5493016839027405,0.04657725617289543,0.320283442735672,0.9302021861076355,-0.3657781779766083,0.0032105487771332264,0.030330291017889977,6.666231632232666,-2.249751329421997,-10.468829154968262,0.1454838067293167,0.31654924154281616,-0.5940364599227905
0.5027277235906761,0.5492963194847107,0.04651844501495361,0.3202607333660126,0.9301605820655823,-0.36588212847709656,0.0031951090786606073,0.03035423345863819,6.653637409210205,-2.240791082382202,-10.492115020751953,0.14700958132743835,0.3172910809516907,-0.5972211360931396
0.5028930401719293,0.5492920875549316,0.046459950506687164,0.3202371299266815,0.9301181435585022,-0.36598795652389526,0.0031806037295609713,0.030379466712474823,6.6396565437316895,-2.4087905883789062,-10.5995512008667,0.13766397535800934,0.3199412524700165,-0.6216833591461182
0.5030583567531823,0.5492879152297974,0.04640291631221771,0.3202144503593445,0.9300763010978699,-0.36609235405921936,0.0031660054810345173,0.03040423057973385,6.614691734313965,-2.503706693649292,-10.646098136901855,0.1258407086133957,0.3210538625717163,-0.6272748708724976
0.5032236733344354,0.5492679476737976,0.04617263376712799,0.3201209008693695,0.9299091100692749,-0.3665091395378113,0.003105436684563756,0.030502809211611748,6.611357688903809,-2.5401408672332764,-10.679152488708496,0.11841029673814774,0.3207877576351166,-0.6313199400901794
0.5033889899156885,0.549263060092926,0.0461149662733078,0.32009634375572205,0.929867148399353,-0.3666135370731354,0.003089821431785822,0.030528860166668892,6.608821392059326,-2.5722615718841553,-10.715201377868652,0.1121230274438858,0.3229426443576813,-0.6376344561576843
0.5035543064969417,0.5492579340934753,0.04605748876929283,0.3200732171535492,0.9298248887062073,-0.3667188882827759,0.0030753619503229856,0.03055260330438614,6.5975260734558105,-2.5203604698181152,-10.723678588867188,0.10887303203344345,0.32248634099960327,-0.6362981796264648
0.5037196230781947,0.5492526292800903,0.046000886708498,0.3200480043888092,0.9297826886177063,-0.36682379245758057,0.003058613510802388,0.030578892678022385,6.578086853027344,-2.452138662338257,-10.739908218383789,0.1039428561925888,0.3217679560184479,-0.6346023678779602
